temp, val
753.200000, 0.191926
753.300000, 0.191867
753.400000, 0.191808
753.500000, 0.192779
753.600000, 0.192719
753.700000, 0.192660
753.800000, 0.192601
753.900000, 0.192541
754.000000, 0.192482
754.100000, 0.192423
754.200000, 0.192393
754.300000, 0.192334
754.400000, 0.192275
754.500000, 0.192215
754.600000, 0.192156
754.700000, 0.192097
754.800000, 0.192038
754.900000, 0.193004
755.000000, 0.192944
755.100000, 0.192884
755.200000, 0.192825
755.300000, 0.192765
755.400000, 0.192706
755.500000, 0.192646
755.600000, 0.193610
755.700000, 0.193550
755.800000, 0.193490
755.900000, 0.193430
756.000000, 0.193370
756.100000, 0.193310
756.200000, 0.193250
756.300000, 0.193190
756.400000, 0.194151
756.500000, 0.194091
756.600000, 0.194031
756.700000, 0.193971
756.800000, 0.193911
756.900000, 0.193850
757.000000, 0.193790
757.100000, 0.193730
757.200000, 0.194688
757.300000, 0.193640
757.400000, 0.193579
757.500000, 0.193519
757.600000, 0.193459
757.700000, 0.193399
757.800000, 0.193339
757.900000, 0.193278
758.000000, 0.194234
758.100000, 0.194174
758.200000, 0.194113
758.300000, 0.194053
758.400000, 0.193992
758.500000, 0.193932
758.600000, 0.193871
758.700000, 0.193811
758.800000, 0.193750
758.900000, 0.193690
759.000000, 0.194642
759.100000, 0.194582
759.200000, 0.194521
759.300000, 0.194460
759.400000, 0.194399
759.500000, 0.194338
759.600000, 0.194277
759.700000, 0.194216
759.800000, 0.194156
759.900000, 0.194095
760.000000, 0.195044
760.100000, 0.194983
760.200000, 0.194922
760.300000, 0.195840
760.400000, 0.195778
760.500000, 0.195717
760.600000, 0.195655
760.700000, 0.195594
760.800000, 0.195532
760.900000, 0.195471
761.000000, 0.195409
761.100000, 0.196355
761.200000, 0.196293
761.300000, 0.196231
761.400000, 0.196170
761.500000, 0.196108
761.600000, 0.196046
761.700000, 0.195984
761.800000, 0.195923
761.900000, 0.195861
762.000000, 0.195799
762.100000, 0.195737
762.200000, 0.195675
762.300000, 0.195614
762.400000, 0.195552
762.500000, 0.196493
762.600000, 0.196431
762.700000, 0.196369
762.800000, 0.196307
762.900000, 0.196245
763.000000, 0.196183
763.100000, 0.196120
763.200000, 0.196058
763.300000, 0.196966
763.400000, 0.196903
763.500000, 0.196841
763.600000, 0.196778
763.700000, 0.196716
763.800000, 0.196654
763.900000, 0.196591
764.000000, 0.196529
764.100000, 0.196466
764.200000, 0.197402
764.300000, 0.197339
764.400000, 0.197276
764.500000, 0.197214
764.600000, 0.197151
764.700000, 0.197088
764.800000, 0.197025
764.900000, 0.196963
765.000000, 0.197864
765.100000, 0.197801
765.200000, 0.197738
765.300000, 0.197675
765.400000, 0.197612
765.500000, 0.197549
765.600000, 0.197486
765.700000, 0.197423
765.800000, 0.197360
765.900000, 0.197297
766.000000, 0.197234
766.100000, 0.197171
766.200000, 0.197108
766.300000, 0.198004
766.400000, 0.197941
766.500000, 0.197877
766.600000, 0.197814
766.700000, 0.197751
766.800000, 0.197687
766.900000, 0.197624
767.000000, 0.197561
767.100000, 0.197497
767.200000, 0.197434
767.300000, 0.198359
767.400000, 0.199251
767.500000, 0.199187
767.600000, 0.199123
767.700000, 0.199060
767.800000, 0.198996
767.900000, 0.198932
768.000000, 0.198868
768.100000, 0.198804
768.200000, 0.198740
768.300000, 0.199629
768.400000, 0.199565
768.500000, 0.199500
768.600000, 0.199436
768.700000, 0.199372
768.800000, 0.199307
768.900000, 0.199243
769.000000, 0.199179
769.100000, 0.199115
769.200000, 0.200001
769.300000, 0.199936
769.400000, 0.199871
769.500000, 0.199807
769.600000, 0.199742
769.700000, 0.199678
769.800000, 0.199613
769.900000, 0.199548
770.000000, 0.200431
770.100000, 0.200366
770.200000, 0.200302
770.300000, 0.199258
770.400000, 0.199193
770.500000, 0.199129
770.600000, 0.199064
770.700000, 0.198999
770.800000, 0.199880
770.900000, 0.199815
771.000000, 0.199750
771.100000, 0.199685
771.200000, 0.199620
771.300000, 0.199555
771.400000, 0.199490
771.500000, 0.200368
771.600000, 0.200303
771.700000, 0.200237
771.800000, 0.200172
771.900000, 0.200107
772.000000, 0.200042
772.100000, 0.200917
772.200000, 0.200852
772.300000, 0.200786
772.400000, 0.200721
772.500000, 0.200655
772.600000, 0.200589
772.700000, 0.200524
772.800000, 0.201397
772.900000, 0.201331
773.000000, 0.201265
773.100000, 0.201199
773.200000, 0.201133
773.300000, 0.200098
773.400000, 0.200969
773.500000, 0.200903
773.600000, 0.200837
773.700000, 0.200771
773.800000, 0.200705
773.900000, 0.201574
774.000000, 0.201508
774.100000, 0.201442
774.200000, 0.201375
774.300000, 0.201309
774.400000, 0.201243
774.500000, 0.202109
774.600000, 0.202043
774.700000, 0.201976
774.800000, 0.201910
774.900000, 0.201843
775.000000, 0.201744
775.100000, 0.201677
775.200000, 0.201611
775.300000, 0.201544
775.400000, 0.201478
775.500000, 0.202340
775.600000, 0.202274
775.700000, 0.202207
775.800000, 0.202140
775.900000, 0.202073
776.000000, 0.202934
776.100000, 0.202867
776.200000, 0.202800
776.300000, 0.201773
776.400000, 0.201706
776.500000, 0.202565
776.600000, 0.202498
776.700000, 0.202431
776.800000, 0.202364
776.900000, 0.202297
777.000000, 0.203153
777.100000, 0.203086
777.200000, 0.203018
777.300000, 0.202951
777.400000, 0.202850
777.500000, 0.202783
777.600000, 0.202715
777.700000, 0.202648
777.800000, 0.202580
777.900000, 0.203434
778.000000, 0.203366
778.100000, 0.203298
778.200000, 0.203230
778.300000, 0.203129
778.400000, 0.203061
778.500000, 0.202994
778.600000, 0.202926
778.700000, 0.203776
778.800000, 0.203708
778.900000, 0.203640
779.000000, 0.203572
779.100000, 0.204420
779.200000, 0.203402
779.300000, 0.203334
779.400000, 0.203266
779.500000, 0.204113
779.600000, 0.204044
779.700000, 0.203976
779.800000, 0.203908
779.900000, 0.204753
780.000000, 0.203737
780.100000, 0.203669
780.200000, 0.203600
780.300000, 0.204444
780.400000, 0.204376
780.500000, 0.204307
780.600000, 0.204238
780.700000, 0.205080
780.800000, 0.204067
780.900000, 0.203998
781.000000, 0.204839
781.100000, 0.204770
781.200000, 0.204701
781.300000, 0.204632
781.400000, 0.205472
781.500000, 0.204460
781.600000, 0.204391
781.700000, 0.204322
781.800000, 0.205160
781.900000, 0.205091
782.000000, 0.205021
782.100000, 0.204918
782.200000, 0.204848
782.300000, 0.204779
782.400000, 0.204710
782.500000, 0.205545
782.600000, 0.205475
782.700000, 0.205406
782.800000, 0.205301
782.900000, 0.205232
783.000000, 0.205162
783.100000, 0.205995
783.200000, 0.205925
783.300000, 0.205855
783.400000, 0.204849
783.500000, 0.205680
783.600000, 0.205610
783.700000, 0.205541
783.800000, 0.206370
783.900000, 0.205366
784.000000, 0.205296
784.100000, 0.206125
784.200000, 0.206055
784.300000, 0.205984
784.400000, 0.206812
784.500000, 0.205809
784.600000, 0.205739
784.700000, 0.206565
784.800000, 0.206494
784.900000, 0.206424
785.000000, 0.206318
785.100000, 0.206248
785.200000, 0.206177
785.300000, 0.207001
785.400000, 0.206930
785.500000, 0.205930
785.600000, 0.206753
785.700000, 0.206682
785.800000, 0.206611
785.900000, 0.207433
786.000000, 0.206434
786.100000, 0.206363
786.200000, 0.207184
786.300000, 0.207112
786.400000, 0.207041
786.500000, 0.206935
786.600000, 0.206863
786.700000, 0.206792
786.800000, 0.207610
786.900000, 0.207539
787.000000, 0.206543
787.100000, 0.207360
787.200000, 0.207289
787.300000, 0.207217
787.400000, 0.207110
787.500000, 0.207038
787.600000, 0.207853
787.700000, 0.207781
787.800000, 0.207709
787.900000, 0.207602
788.000000, 0.207530
788.100000, 0.207458
788.200000, 0.208270
788.300000, 0.207279
788.400000, 0.208090
788.500000, 0.208018
788.600000, 0.207946
788.700000, 0.207838
788.800000, 0.207766
788.900000, 0.207693
789.000000, 0.208502
789.100000, 0.207513
789.200000, 0.208321
789.300000, 0.208249
789.400000, 0.208176
789.500000, 0.208068
789.600000, 0.207995
789.700000, 0.208801
789.800000, 0.208728
789.900000, 0.207742
790.000000, 0.208547
790.100000, 0.208474
790.200000, 0.209277
790.300000, 0.208292
790.400000, 0.208220
790.500000, 0.209022
790.600000, 0.208949
790.700000, 0.208839
790.800000, 0.208766
790.900000, 0.209567
791.000000, 0.208584
791.100000, 0.208511
791.200000, 0.209310
791.300000, 0.209237
791.400000, 0.209127
791.500000, 0.209054
791.600000, 0.208980
791.700000, 0.209778
791.800000, 0.208797
791.900000, 0.209593
792.000000, 0.209520
792.100000, 0.209409
792.200000, 0.209336
792.300000, 0.210130
792.400000, 0.210056
792.500000, 0.209078
792.600000, 0.209872
792.700000, 0.209798
792.800000, 0.209687
792.900000, 0.209613
793.000000, 0.210404
793.100000, 0.209428
793.200000, 0.210219
793.300000, 0.210144
793.400000, 0.210070
793.500000, 0.209959
793.600000, 0.209885
793.700000, 0.210673
793.800000, 0.209699
793.900000, 0.210487
794.000000, 0.210412
794.100000, 0.210300
794.200000, 0.210226
794.300000, 0.211012
794.400000, 0.210039
794.500000, 0.210825
794.600000, 0.210750
794.700000, 0.210637
794.800000, 0.210563
794.900000, 0.211346
795.000000, 0.210375
795.100000, 0.210300
795.200000, 0.211083
795.300000, 0.210113
795.400000, 0.210895
795.500000, 0.210820
795.600000, 0.210707
795.700000, 0.210632
795.800000, 0.211411
795.900000, 0.210444
796.000000, 0.211222
796.100000, 0.211147
796.200000, 0.211034
796.300000, 0.210958
796.400000, 0.211735
796.500000, 0.210769
796.600000, 0.211546
796.700000, 0.211470
796.800000, 0.211356
796.900000, 0.211280
797.000000, 0.212055
797.100000, 0.211940
797.200000, 0.211864
797.300000, 0.212637
797.400000, 0.211674
797.500000, 0.212446
797.600000, 0.211484
797.700000, 0.212255
797.800000, 0.212178
797.900000, 0.212064
798.000000, 0.211987
798.100000, 0.212757
798.200000, 0.211796
798.300000, 0.212565
798.400000, 0.211605
798.500000, 0.212373
798.600000, 0.212296
798.700000, 0.212181
798.800000, 0.212947
798.900000, 0.212870
799.000000, 0.212754
799.100000, 0.212677
799.200000, 0.212562
799.300000, 0.212485
799.400000, 0.213248
799.500000, 0.212292
799.600000, 0.213055
799.700000, 0.212939
799.800000, 0.212861
799.900000, 0.213623
800.000000, 0.212668
800.100000, 0.213428
800.200000, 0.212474
800.300000, 0.213234
800.400000, 0.213993
800.500000, 0.213040
800.600000, 0.213798
800.700000, 0.212846
800.800000, 0.213603
800.900000, 0.212651
801.000000, 0.213408
801.100000, 0.214164
801.200000, 0.213213
801.300000, 0.213968
801.400000, 0.213018
801.500000, 0.213772
801.600000, 0.214526
801.700000, 0.213576
801.800000, 0.214329
801.900000, 0.213381
802.000000, 0.214132
802.100000, 0.214015
802.200000, 0.213936
802.300000, 0.213818
802.400000, 0.213739
802.500000, 0.214489
802.600000, 0.214370
802.700000, 0.214292
802.800000, 0.214173
802.900000, 0.214921
803.000000, 0.213976
803.100000, 0.214722
803.200000, 0.213778
803.300000, 0.214524
803.400000, 0.215269
803.500000, 0.214326
803.600000, 0.215071
803.700000, 0.214951
803.800000, 0.214872
803.900000, 0.214752
804.000000, 0.214673
804.100000, 0.214553
804.200000, 0.215295
804.300000, 0.214355
804.400000, 0.215095
804.500000, 0.214975
804.600000, 0.214896
804.700000, 0.214776
804.800000, 0.215515
804.900000, 0.214576
805.000000, 0.215314
805.100000, 0.216051
805.200000, 0.215114
805.300000, 0.215850
805.400000, 0.215729
805.500000, 0.215649
805.600000, 0.215528
805.700000, 0.216262
805.800000, 0.215327
805.900000, 0.216060
806.000000, 0.215939
806.100000, 0.215858
806.200000, 0.215737
806.300000, 0.216469
806.400000, 0.215535
806.500000, 0.216266
806.600000, 0.216144
806.700000, 0.216063
806.800000, 0.215941
806.900000, 0.216670
807.000000, 0.216548
807.100000, 0.215617
807.200000, 0.216344
807.300000, 0.216222
807.400000, 0.216141
807.500000, 0.216019
807.600000, 0.216744
807.700000, 0.216622
807.800000, 0.216540
807.900000, 0.216417
808.000000, 0.217141
808.100000, 0.216213
808.200000, 0.216936
808.300000, 0.216812
808.400000, 0.217534
808.500000, 0.216607
808.600000, 0.217328
808.700000, 0.217204
808.800000, 0.216279
808.900000, 0.216998
809.000000, 0.216875
809.100000, 0.217593
809.200000, 0.216669
809.300000, 0.217386
809.400000, 0.217262
809.500000, 0.217978
809.600000, 0.217056
809.700000, 0.216932
809.800000, 0.217647
809.900000, 0.217522
810.000000, 0.217439
810.100000, 0.217315
810.200000, 0.218027
810.300000, 0.217902
810.400000, 0.217777
810.500000, 0.217694
810.600000, 0.217569
810.700000, 0.218280
810.800000, 0.218154
810.900000, 0.218071
811.000000, 0.217945
811.100000, 0.217820
811.200000, 0.218528
811.300000, 0.218402
811.400000, 0.218318
811.500000, 0.218192
811.600000, 0.218066
811.700000, 0.218771
811.800000, 0.217856
811.900000, 0.218561
812.000000, 0.218434
812.100000, 0.218308
812.200000, 0.219011
812.300000, 0.218097
812.400000, 0.218799
812.500000, 0.218673
812.600000, 0.218546
812.700000, 0.219246
812.800000, 0.219119
812.900000, 0.218208
813.000000, 0.218907
813.100000, 0.218779
813.200000, 0.219477
813.300000, 0.219349
813.400000, 0.218440
813.500000, 0.219137
813.600000, 0.219009
813.700000, 0.218881
813.800000, 0.219576
813.900000, 0.219448
814.000000, 0.220141
814.100000, 0.219234
814.200000, 0.219106
814.300000, 0.219798
814.400000, 0.219669
814.500000, 0.219541
814.600000, 0.220231
814.700000, 0.219326
814.800000, 0.219198
814.900000, 0.219887
815.000000, 0.219758
815.100000, 0.219629
815.200000, 0.220316
815.300000, 0.220187
815.400000, 0.220057
815.500000, 0.219971
815.600000, 0.219841
815.700000, 0.219711
815.800000, 0.220396
815.900000, 0.220266
816.000000, 0.220136
816.100000, 0.220819
816.200000, 0.220688
816.300000, 0.220558
816.400000, 0.220471
816.500000, 0.220340
816.600000, 0.220210
816.700000, 0.220890
816.800000, 0.220759
816.900000, 0.220628
817.000000, 0.220497
817.100000, 0.221175
817.200000, 0.221043
817.300000, 0.220912
817.400000, 0.221588
817.500000, 0.220692
817.600000, 0.220561
817.700000, 0.220429
817.800000, 0.221104
817.900000, 0.220972
818.000000, 0.220840
818.100000, 0.221513
818.200000, 0.221380
818.300000, 0.221248
818.400000, 0.221115
818.500000, 0.221786
818.600000, 0.221653
818.700000, 0.221520
818.800000, 0.222189
818.900000, 0.222055
819.000000, 0.221922
819.100000, 0.221789
819.200000, 0.222455
819.300000, 0.221566
819.400000, 0.221433
819.500000, 0.221300
819.600000, 0.221965
819.700000, 0.221831
819.800000, 0.221697
819.900000, 0.221563
820.000000, 0.222226
820.100000, 0.222092
820.200000, 0.221957
820.300000, 0.221823
820.400000, 0.221689
820.500000, 0.222349
820.600000, 0.222214
820.700000, 0.222079
820.800000, 0.221944
820.900000, 0.222602
821.000000, 0.222467
821.100000, 0.222332
821.200000, 0.222196
821.300000, 0.222061
821.400000, 0.222717
821.500000, 0.222581
821.600000, 0.222445
821.700000, 0.222309
821.800000, 0.222962
821.900000, 0.222826
822.000000, 0.222690
822.100000, 0.223296
822.200000, 0.223159
822.300000, 0.223809
822.400000, 0.223672
822.500000, 0.223535
822.600000, 0.223398
822.700000, 0.223261
822.800000, 0.223124
822.900000, 0.223770
823.000000, 0.223633
823.100000, 0.223495
823.200000, 0.223358
823.300000, 0.223220
823.400000, 0.223864
823.500000, 0.223726
823.600000, 0.223588
823.700000, 0.223450
823.800000, 0.224046
823.900000, 0.223907
824.000000, 0.223769
824.100000, 0.224409
824.200000, 0.224270
824.300000, 0.224131
824.400000, 0.223992
824.500000, 0.223853
824.600000, 0.223714
824.700000, 0.224351
824.800000, 0.224212
824.900000, 0.224801
825.000000, 0.224661
825.100000, 0.224521
825.200000, 0.224381
825.300000, 0.224241
825.400000, 0.224101
825.500000, 0.224734
825.600000, 0.224593
825.700000, 0.225177
825.800000, 0.225037
825.900000, 0.224896
826.000000, 0.224755
826.100000, 0.224614
826.200000, 0.224473
826.300000, 0.224332
826.400000, 0.225681
826.500000, 0.225539
826.600000, 0.225397
826.700000, 0.225256
826.800000, 0.225114
826.900000, 0.224972
827.000000, 0.224830
827.100000, 0.225406
827.200000, 0.225264
827.300000, 0.225122
827.400000, 0.224979
827.500000, 0.225601
827.600000, 0.226173
827.700000, 0.226030
827.800000, 0.225887
827.900000, 0.225744
828.000000, 0.225600
828.100000, 0.225457
828.200000, 0.226026
828.300000, 0.225883
828.400000, 0.225739
828.500000, 0.225595
828.600000, 0.226162
828.700000, 0.226018
828.800000, 0.225874
828.900000, 0.225730
829.000000, 0.225585
829.100000, 0.226149
829.200000, 0.226004
829.300000, 0.226615
829.400000, 0.226470
829.500000, 0.227031
829.600000, 0.226885
829.700000, 0.226740
829.800000, 0.226594
829.900000, 0.227152
830.000000, 0.227006
830.100000, 0.226860
830.200000, 0.226714
830.300000, 0.227270
830.400000, 0.227123
830.500000, 0.226977
830.600000, 0.226830
830.700000, 0.227384
830.800000, 0.227237
830.900000, 0.227090
831.000000, 0.226943
831.100000, 0.227494
831.200000, 0.227346
831.300000, 0.227199
831.400000, 0.227748
831.500000, 0.227600
831.600000, 0.227452
831.700000, 0.227998
831.800000, 0.227850
831.900000, 0.227702
832.000000, 0.227553
832.100000, 0.227356
832.200000, 0.227207
832.300000, 0.227059
832.400000, 0.227602
832.500000, 0.227453
832.600000, 0.227304
832.700000, 0.227844
832.800000, 0.227695
832.900000, 0.227546
833.000000, 0.228084
833.100000, 0.227935
833.200000, 0.228472
833.300000, 0.228322
833.400000, 0.228171
833.500000, 0.228706
833.600000, 0.228556
833.700000, 0.228405
833.800000, 0.228204
833.900000, 0.228053
834.000000, 0.227903
834.100000, 0.228434
834.200000, 0.228283
834.300000, 0.228813
834.400000, 0.228661
834.500000, 0.228509
834.600000, 0.229037
834.700000, 0.228885
834.800000, 0.229411
834.900000, 0.228530
835.000000, 0.228378
835.100000, 0.228903
835.200000, 0.228750
835.300000, 0.229273
835.400000, 0.229120
835.500000, 0.229642
835.600000, 0.229488
835.700000, 0.228610
835.800000, 0.229130
835.900000, 0.228977
836.000000, 0.229495
836.100000, 0.229341
836.200000, 0.229858
836.300000, 0.229704
836.400000, 0.229498
836.500000, 0.229343
836.600000, 0.229189
836.700000, 0.229703
836.800000, 0.229548
836.900000, 0.230060
837.000000, 0.229905
837.100000, 0.229698
837.200000, 0.229542
837.300000, 0.230052
837.400000, 0.229896
837.500000, 0.230404
837.600000, 0.229532
837.700000, 0.230039
837.800000, 0.229883
837.900000, 0.230388
838.000000, 0.230231
838.100000, 0.230735
838.200000, 0.229866
838.300000, 0.230368
838.400000, 0.230211
838.500000, 0.230712
838.600000, 0.230502
838.700000, 0.230344
838.800000, 0.230843
838.900000, 0.230685
839.000000, 0.231182
839.100000, 0.230316
839.200000, 0.230812
839.300000, 0.230654
839.400000, 0.231148
839.500000, 0.230936
839.600000, 0.230777
839.700000, 0.231270
839.800000, 0.231110
839.900000, 0.230897
840.000000, 0.230738
840.100000, 0.231228
840.200000, 0.231716
840.300000, 0.230854
840.400000, 0.231342
840.500000, 0.231181
840.600000, 0.231667
840.700000, 0.231453
840.800000, 0.231292
840.900000, 0.231776
841.000000, 0.232259
841.100000, 0.231399
841.200000, 0.231881
841.300000, 0.231719
841.400000, 0.231503
841.500000, 0.231983
841.600000, 0.231820
841.700000, 0.231604
841.800000, 0.232081
841.900000, 0.231918
842.000000, 0.232394
842.100000, 0.232176
842.200000, 0.232013
842.300000, 0.232487
842.400000, 0.232268
842.500000, 0.232105
842.600000, 0.232576
842.700000, 0.232357
842.800000, 0.232827
842.900000, 0.232662
843.000000, 0.232442
843.100000, 0.232910
843.200000, 0.232058
843.300000, 0.232525
843.400000, 0.232990
843.500000, 0.232769
843.600000, 0.232603
843.700000, 0.233067
843.800000, 0.232845
843.900000, 0.232679
844.000000, 0.233140
844.100000, 0.232918
844.200000, 0.233377
844.300000, 0.233155
844.400000, 0.232987
844.500000, 0.233445
844.600000, 0.233221
844.700000, 0.233677
844.800000, 0.232830
844.900000, 0.233285
845.000000, 0.233738
845.100000, 0.233513
845.200000, 0.233965
845.300000, 0.233120
845.400000, 0.233571
845.500000, 0.233345
845.600000, 0.233794
845.700000, 0.234242
845.800000, 0.233399
845.900000, 0.233845
846.000000, 0.233619
846.100000, 0.234064
846.200000, 0.233837
846.300000, 0.234280
846.400000, 0.234052
846.500000, 0.233881
846.600000, 0.234322
846.700000, 0.234094
846.800000, 0.234533
846.900000, 0.234304
847.000000, 0.234741
847.100000, 0.234512
847.200000, 0.234947
847.300000, 0.234110
847.400000, 0.234545
847.500000, 0.234314
847.600000, 0.234747
847.700000, 0.234516
847.800000, 0.234948
847.900000, 0.234716
848.000000, 0.235146
848.100000, 0.234914
848.200000, 0.235341
848.300000, 0.235109
848.400000, 0.235535
848.500000, 0.235301
848.600000, 0.234469
848.700000, 0.234893
848.800000, 0.234660
848.900000, 0.235082
849.000000, 0.234848
849.100000, 0.235269
849.200000, 0.235035
849.300000, 0.235454
849.400000, 0.235219
849.500000, 0.234983
849.600000, 0.235400
849.700000, 0.235164
849.800000, 0.235580
849.900000, 0.235343
850.000000, 0.235757
850.100000, 0.235519
850.200000, 0.235282
850.300000, 0.236282
850.400000, 0.236044
850.500000, 0.236453
850.600000, 0.236214
850.700000, 0.235975
850.800000, 0.236381
850.900000, 0.236142
851.000000, 0.235902
851.100000, 0.236306
851.200000, 0.236066
851.300000, 0.236468
851.400000, 0.236227
851.500000, 0.235987
851.600000, 0.236967
851.700000, 0.236725
851.800000, 0.236483
851.900000, 0.236880
852.000000, 0.236637
852.100000, 0.236395
852.200000, 0.236789
852.300000, 0.236546
852.400000, 0.236878
852.500000, 0.237270
852.600000, 0.237025
852.700000, 0.236781
852.800000, 0.236536
852.900000, 0.236925
853.000000, 0.237251
853.100000, 0.237005
853.200000, 0.237391
853.300000, 0.237145
853.400000, 0.236898
853.500000, 0.237220
853.600000, 0.237602
853.700000, 0.237354
853.800000, 0.237107
853.900000, 0.238052
854.000000, 0.237803
854.100000, 0.237554
854.200000, 0.237305
854.300000, 0.237619
854.400000, 0.237994
854.500000, 0.237744
854.600000, 0.237494
854.700000, 0.237804
854.800000, 0.238175
854.900000, 0.237924
855.000000, 0.238231
855.100000, 0.237979
855.200000, 0.237727
855.300000, 0.238094
855.400000, 0.238397
855.500000, 0.238143
855.600000, 0.237890
855.700000, 0.238190
855.800000, 0.238553
855.900000, 0.238298
856.000000, 0.238595
856.100000, 0.238340
856.200000, 0.238635
856.300000, 0.238379
856.400000, 0.238123
856.500000, 0.239028
856.600000, 0.238770
856.700000, 0.239060
856.800000, 0.238802
856.900000, 0.238545
857.000000, 0.238832
857.100000, 0.238573
857.200000, 0.238858
857.300000, 0.239207
857.400000, 0.239489
857.500000, 0.239229
857.600000, 0.238969
857.700000, 0.239248
857.800000, 0.238987
857.900000, 0.239265
858.000000, 0.239003
858.100000, 0.239279
858.200000, 0.239017
858.300000, 0.239291
858.400000, 0.239028
858.500000, 0.239299
858.600000, 0.240169
858.700000, 0.239904
858.800000, 0.240172
858.900000, 0.239907
859.000000, 0.240172
859.100000, 0.239906
859.200000, 0.240170
859.300000, 0.239903
859.400000, 0.240164
859.500000, 0.240424
859.600000, 0.240157
859.700000, 0.240415
859.800000, 0.240146
859.900000, 0.240402
860.000000, 0.240657
860.100000, 0.240387
860.200000, 0.240640
860.300000, 0.240302
860.400000, 0.240032
860.500000, 0.240281
860.600000, 0.240530
860.700000, 0.240258
860.800000, 0.240505
860.900000, 0.240749
861.000000, 0.240477
861.100000, 0.240720
861.200000, 0.240961
861.300000, 0.241201
861.400000, 0.240926
861.500000, 0.241164
861.600000, 0.240820
861.700000, 0.241056
861.800000, 0.240780
861.900000, 0.241014
862.000000, 0.241247
862.100000, 0.241477
862.200000, 0.241200
862.300000, 0.241429
862.400000, 0.241081
862.500000, 0.241308
862.600000, 0.241533
862.700000, 0.241757
862.800000, 0.241477
862.900000, 0.241699
863.000000, 0.241348
863.100000, 0.241567
863.200000, 0.241786
863.300000, 0.242003
863.400000, 0.242218
863.500000, 0.241864
863.600000, 0.241581
863.700000, 0.241793
863.800000, 0.242005
863.900000, 0.241649
864.000000, 0.241858
864.100000, 0.242066
864.200000, 0.242272
864.300000, 0.241914
864.400000, 0.242118
864.500000, 0.242321
864.600000, 0.242522
864.700000, 0.242162
864.800000, 0.242361
864.900000, 0.242559
865.000000, 0.242197
865.100000, 0.242392
865.200000, 0.242587
865.300000, 0.242779
865.400000, 0.242415
865.500000, 0.242606
865.600000, 0.243276
865.700000, 0.242909
865.800000, 0.243095
865.900000, 0.243280
866.000000, 0.242912
866.100000, 0.243095
866.200000, 0.242726
866.300000, 0.242906
866.400000, 0.243560
866.500000, 0.243188
866.600000, 0.243364
866.700000, 0.242992
866.800000, 0.243166
866.900000, 0.243809
867.000000, 0.243435
867.100000, 0.243604
867.200000, 0.243229
867.300000, 0.243864
867.400000, 0.243487
867.500000, 0.243651
867.600000, 0.243814
867.700000, 0.243900
867.800000, 0.244060
867.900000, 0.243680
868.000000, 0.244300
868.100000, 0.243918
868.200000, 0.244073
868.300000, 0.244150
868.400000, 0.244302
868.500000, 0.243918
868.600000, 0.243991
868.700000, 0.244139
868.800000, 0.244208
868.900000, 0.244353
869.000000, 0.243967
869.100000, 0.244562
869.200000, 0.244173
869.300000, 0.244764
869.400000, 0.244374
869.500000, 0.244433
869.600000, 0.244568
869.700000, 0.244624
869.800000, 0.244757
869.900000, 0.244809
870.000000, 0.244415
870.100000, 0.244987
870.200000, 0.245035
870.300000, 0.244639
870.400000, 0.245204
870.500000, 0.244806
870.600000, 0.244848
870.700000, 0.245406
870.800000, 0.245006
870.900000, 0.245042
871.000000, 0.245593
871.100000, 0.245191
871.200000, 0.245222
871.300000, 0.245252
871.400000, 0.245794
871.500000, 0.245388
871.600000, 0.245413
871.700000, 0.245436
871.800000, 0.245968
871.900000, 0.245559
872.000000, 0.245577
872.100000, 0.245594
872.200000, 0.246116
872.300000, 0.246128
872.400000, 0.245715
872.500000, 0.245725
872.600000, 0.245733
872.700000, 0.245739
872.800000, 0.246247
872.900000, 0.246249
873.000000, 0.246249
873.100000, 0.246248
873.200000, 0.246245
873.300000, 0.246240
873.400000, 0.246234
873.500000, 0.246225
873.600000, 0.246712
873.700000, 0.246700
873.800000, 0.246686
873.900000, 0.246670
874.000000, 0.246652
874.100000, 0.246633
874.200000, 0.246612
874.300000, 0.246995
874.400000, 0.246969
874.500000, 0.246942
874.600000, 0.246913
874.700000, 0.246883
874.800000, 0.246851
874.900000, 0.247216
875.000000, 0.247180
875.100000, 0.247141
875.200000, 0.247101
875.300000, 0.247455
875.400000, 0.247411
875.500000, 0.247365
875.600000, 0.247229
875.700000, 0.247179
875.800000, 0.247128
875.900000, 0.247464
876.000000, 0.247409
876.100000, 0.247739
876.200000, 0.247679
876.300000, 0.248003
876.400000, 0.247463
876.500000, 0.247782
876.600000, 0.247714
876.700000, 0.248025
876.800000, 0.247953
876.900000, 0.247788
877.000000, 0.247712
877.100000, 0.248012
877.200000, 0.248308
877.300000, 0.247757
877.400000, 0.248048
877.500000, 0.248335
877.600000, 0.248618
877.700000, 0.248062
877.800000, 0.248339
877.900000, 0.248613
878.000000, 0.248421
878.100000, 0.248321
878.200000, 0.248585
878.300000, 0.248387
878.400000, 0.248644
878.500000, 0.248898
878.600000, 0.248691
878.700000, 0.248939
878.800000, 0.248727
878.900000, 0.248967
879.000000, 0.249204
879.100000, 0.248985
879.200000, 0.249215
879.300000, 0.248990
879.400000, 0.249214
879.500000, 0.248984
879.600000, 0.249201
879.700000, 0.249316
879.800000, 0.249524
879.900000, 0.249284
880.000000, 0.249486
880.100000, 0.249586
880.200000, 0.249337
880.300000, 0.249528
